""
"slants a length ball across around off-stump, defended. This one clocked 130kph, gentle to begin with"
"short of length on the stumps, right on top of the bounce as he defends"
"length delivery angled across, plays inside the line as this one zips through to the keeper"
right behind the line as he shuffles across to defend
"short of length delivery angling away, left alone"
"attacks the stumps with a length delivery from wide of the crease, defended back gently"
hops back and shows the full face to bunt this back
"ah, beauty! Gets this to angle in on a length and hold its line to beat the outside edge. Campbell feeling for the delivery"
"slips this down leg, brushes Campbell's pad on the way through to a diving Dickwella"
"bends back in a long way from outside off, worked down to long leg to get off the mark"
"full and swinging away from the off stump, left alone"
turns this length ball outside off into the leg side
"full and swinging away from outside off, left alone"
punched nicely into the gap between cover and point
"big appeal for lbw as Campbell is struck on the pad trying to flick. He was overbalanced as well, but everyone quickly realises this was slipping down. Sri Lanka don't bother reviewing either."
through to the keeper
shuffles across and leaves this full delivery outside off
worked off the hip to square leg
hops back and punches this short of length delivery to point
"full on off, hint of swing back in, Campbell commits himself forward as he defends solidly"
right behind the line as he defends back this short of length delivery
"slips it into middle and leg, Campbell turns it away nicely into the gap at midwicket"
shuffles across to cover the off-stump and has a good leave at this one
"late inswing on middle and leg, tucked away to fine leg"
zips through to the wicketkeeper as Campbell leaves
"full and swinging away from outside off, left alone"
"nips away off a length outside off, Campbell stabs it into the off side"
"short and sliding down, Campbell looking to help it along to fine leg but misses"
squeezes the drive to backward point
"shaping away from outside off, left alone"
"length ball outside off, left alone"
"squared up by this full delivery but that's just KB's technique, defended back"
turns this incoming length delivery into the leg side
"short of length outside off, keeps a tad low, left alone"
"full and swinging away from off, defended with minimal feet movement"
shuffles across and keeps out this length ball by working it to the leg side
"length outside off, this one nips away a wee bit, Campbell leaves"
plays inside the line as he lets this length ball go outside off
"lifter off a length, Campbell hit on the right forearm as he shuffles across to defend"
"full and moving away from around the fifth stump, Campbell lets this through by playing inside the line again"
fends this short of length delivery towards point
"full outside off, left alone. This one kept a tad low"
"short of length, gets it to lift off the deck, Brathwaite takes his bottom hand off the bat grip as he defends"
works this full delivery on middle and leg to square leg
leading edge but it rolls along to short cover. Caught on the move while playing the delivery
"goes short of a length outside off, Brathwaite rises with the bounce and defends back"
ducks under this short ball without much fuss
"much fuller, just outside off, left alone"
works this full in swinging delivery to short midwicket
"edged but safe, <strong>on the bounce to second slip </strong>"
"gets it to bend back in, Campbell is unsure of the extent of swing and pushes without any conviction, gets a thick inside edge to short midwicket"
defends as he gets well forward
"swings back in from outside off, Campbell is well forward as he pushes this wide of cover"
"length on middle and leg, tucked to short midwicket"
hops back and across as he shows the full face of the bat and defends
"full outside off, rooted to the crease as he stabs it to the off side"
right behind the line of this length ball as he bunts it away
"gently defended into the covers, was on the backfoot so had to make up extra yards but they make the single quite comfortably"
"full and swinging from middle and off, Campbell taps it into the short cover region for a quick single"
