"length ball on leg stump, and Haris defends off the back foot. <b>Third maiden in a row</b>"
"full outside off, and he tries to lap sweep. Extra bounce means he misses the shot, and the ball hits his front leg. <B>Big appeal for lbw</b> but not given. This time <b>Australia are reviewing.</b> Again, big question is whether impact was outside off? For starters, there's no bat involved. Ball-tracking says that impact was outside off stump too. So that's a <b>review wasted.</b>"
"full on off, and he hammers down onto this ball, and defends confidently to Lyon"
"full just outside off, and fended away off his pads"
"<b>huge appeal for bat-pad catch</b> at short leg, but umpire Illingworth says no. Length ball outside off, and Azhar came down the wicket. Tried to flick towards midwicket, but hits his pad and lobs up. No bat though"
"full just outside off. Spinning in, and defended"
"length ball outside off, rocks back and punches to Lyon. That's the fourth maiden in a row. Blimey."
"full on off, and tapped with soft hands to cover. Carefully played"
"full outside off stump, and going away from the batsmen. Left alone"
"length ball just outside off stump, and punched off the back foot to cover"
"full outside off, and swinging into Sohail. He lets the ball go, and it almost takes the top of off stump! Just misses the wickets, and Paine misses the ball as well. A run after a long time, but still not off the bat"
"full just outside off, and tapped down the ground towards the non-striker"
"good length on off, and he covers his stumps before defending off the back foot"
"good length outside off. Spinning away, and punched to cover point"
"full outside off, and Azhar walks down the wicket to push the ball back to the bowler"
"length ball outside off, with lesser offspin this time. Defended with a big stride"
"full on off, and turning inwards. Worked off his pads towards short leg"
"full on middle, and he lets the turning ball to come to him, before nudging it with soft hands towards the leg side"
"full just outside off. Lets the ball come to him, and then blocks towards the leg side."
"around the wicket, good length, around off stump, he defends from the crease into the off side"
"back of a length angling into to off stump, Sohail stands up and defends with the full face back to the bowler"
"again Siddle bang on, good length off stump line, and he defends towards mid on"
"this one tries to shape away from a good length, he opens the face and runs it along the ground to gully"
"good length, fourth stump line, Sohail defends from the crease once more"
"again Siddle hits the spot, asking questions of Sohail's defence, he is equal to it, defending on the front foot"
"good length, off stump line, Azhar defends from the crease"
he's forward again defending with soft hands onto the pitch
leans forward and lap sweeps from outside off! Just a single but a badly needed one
"tossed up to off stump from around the wicket, leans forward and defends with soft hands"
"wide of off spinning away, Sohail watches it go past"
"slightly flatter, good length on off stump, not much turn, he defends on the front foot into the off side"
"around the wicket, angled in, back of a length, he is squared up a touch in defence"
"this kept a touch low, good length, outside off and he defends from the crease off the lower portion of the bat"
"fired way down the leg side at 140kph, Azhar can't get near it on the angle and Paine does well to move a long way and collect it"
shaping away well wide of off at 138kph and he shoulders arms
"yorker length, 139kph, but angled down leg and Azhar turns it away behind square to wide fine leg for an easy single"
this is sixth stump line wide of off with no shape back to the left hander and he leaves it alone
"angled in to off stump, full, defended on the front foot to mid on"
"tossed up a touch slower, he reaches out and drives towards mid on"
"good shape, but a quicker pace, he leans forward and turns the wrists to work it to mid on"
"good length, quicker pace, he defends on the front foot back to the bowler"
"tossed up, Azhar advances but doesn't get to it, and is forced to defend"
"flatter short length but again tight to off stump, Azhar goes back and defends from the crease into the off side"
"straight delivery, no tail, angled in to off stump, he defends off the front foot"
